month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-08-31,2022-09-01,0,D10,WEGE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Industrial Machinery,5,0,26.85467006,0,,1.0,,
2022-08-31,2022-09-01,1,D10,AALR3,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Other,7,0,20.1,0,,1.0,,
2022-08-31,2022-09-01,1,D10,ASAI3,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Trade,7,0,18.05178234,0,,1.0,,
2022-08-31,2022-09-01,1,D10,BBAS3,L,0.0,0.04545454545454548,0.04545454545454548,add,Financial Services,1,1,15.93310693,0,,1.0,,
2022-08-31,2022-09-01,1,D10,BBSE3,L,0.0,0.04545454545454548,0.04545454545454548,add,Financial Services,1,0,21.2255755,0,,1.0,,
2022-08-31,2022-09-01,1,D10,BEEF3,L,0.0,0.04545454545454548,0.04545454545454548,add,Food & Beverage,1,0,12.68333292,0,,1.0,,
2022-08-31,2022-09-01,1,D10,BRAP4,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Other,4,3,15.2220343,0,,1.0,,
2022-08-31,2022-09-01,1,D10,CBAV3,L,0.0,0.04545454545454548,0.04545454545454548,add,Mining,1,0,11.80851969,0,,1.0,,
2022-08-31,2022-09-01,1,D10,CIEL3,L,0.0,0.04545454545454548,0.04545454545454548,add,Software & Data,1,0,4.843375947,0,,1.0,,
2022-08-31,2022-09-01,1,D10,CPLE6,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Electric Power,3,0,5.854501903,0,,1.0,,
2022-08-31,2022-09-01,1,D10,CRFB3,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Trade,4,0,18.9131644,0,,1.0,,
2022-08-31,2022-09-01,1,D10,DIRR3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Construction,6,2,3.38007616,0,,1.0,,
2022-08-31,2022-09-01,1,D10,DMMO3,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Oil & Gas,4,0,1.6,0,,1.0,,
2022-08-31,2022-09-01,1,D10,ENBR3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Electric Power,3,0,21.15574582,0,,1.0,,
2022-08-31,2022-09-01,1,D10,FESA4,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Basic & Fabricated Metal,0,0,10.9870217,0,,1.0,,
2022-08-31,2022-09-01,1,D10,FRAS3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Vehicle & Parts,0,0,11.582931,0,,1.0,,
2022-08-31,2022-09-01,1,D10,INTB3,L,0.0,0.04545454545454548,0.04545454545454548,add,Electric Electron,1,0,25.31034128,0,,1.0,,
2022-08-31,2022-09-01,1,D10,JHSF3,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Construction,4,1,4.925838446,0,,1.0,,
2022-08-31,2022-09-01,1,D10,KEPL3,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Basic & Fabricated Metal,4,1,7.983143216,0,,1.0,,
2022-08-31,2022-09-01,1,D10,LOGG3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Construction,3,1,22.05937958,0,,1.0,,
2022-08-31,2022-09-01,1,D10,LOGN3,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Transportation Services,7,0,39.23,0,,1.0,,
2022-08-31,2022-09-01,1,D10,MBRF3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Food & Beverage,0,0,9.90846884,0,,1.0,,
2022-08-31,2022-09-01,1,D10,ORVR3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Other,3,0,35.59,0,,1.0,,
2022-08-31,2022-09-01,1,D10,PETR4,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Oil & Gas,6,1,17.51687601,0,,1.0,,
2022-08-31,2022-09-01,1,D10,RADL3,L,0.0,0.04545454545454548,0.04545454545454548,add,Trade,1,0,20.08145974,0,,1.0,,
2022-08-31,2022-09-01,1,D10,RANI3,L,0.0,0.04545454545454548,0.04545454545454548,add,Pulp & Paper,1,0,5.912152924,0,,1.0,,
2022-08-31,2022-09-01,1,D10,SBSP3,L,0.0,0.04545454545454548,0.04545454545454548,add,Other,1,1,45.85770003,0,,1.0,,
2022-08-31,2022-09-01,1,D10,SLCE3,L,0.0,0.04545454545454548,0.04545454545454548,add,Agriculture & Fisheries,1,0,19.0899114,0,,1.0,,
2022-08-31,2022-09-01,1,D10,SMTO3,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Other,4,0,27.88229867,0,,1.0,,
2022-08-31,2022-09-01,1,D10,SOMA3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Trade,3,0,13.4752759,0,,1.0,,
2022-08-31,2022-09-01,1,D10,TOTS3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Software & Data,6,1,27.26260782,0,,1.0,,
2022-08-31,2022-09-01,1,D10,UNIP6,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Chemical,4,0,70.80418427,0,,1.0,,
2022-08-31,2022-09-01,1,D10,VALE3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Mining,3,0,50.00143113,0,,1.0,,
2022-08-31,2022-09-01,1,D10,VULC3,L,0.0,0.04545454545454548,0.04545454545454548,add,Textile,1,0,10.61272357,0,,1.0,,
2022-08-31,2022-09-01,1,D10,WEGE3,L,0.04347826086956524,0.04545454545454548,0.0019762845849802396,reweight,Industrial Machinery,7,0,26.85467006,0,,1.0,,
2022-08-31,2022-09-01,2,D10,AALR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,9,0,20.1,0,,1.0,,
2022-08-31,2022-09-01,2,D10,ASAI3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,3,0,18.05178234,0,,1.0,,
2022-08-31,2022-09-01,2,D10,BEEF3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Food & Beverage,3,0,12.68333292,0,,1.0,,
2022-08-31,2022-09-01,2,D10,CIEL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Software & Data,3,0,4.843375947,0,,1.0,,
2022-08-31,2022-09-01,2,D10,CPFE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,3,0,27.44536162,0,,1.0,,
2022-08-31,2022-09-01,2,D10,CPLE6,L,0.04347826086956524,0.04347826086956524,0.0,keep,Electric Power,6,0,5.854501903,0,,1.0,,
2022-08-31,2022-09-01,2,D10,CRFB3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,3,0,18.9131644,0,,1.0,,
2022-08-31,2022-09-01,2,D10,DIRR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,6,2,3.38007616,0,,1.0,,
2022-08-31,2022-09-01,2,D10,DMMO3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Oil & Gas,3,0,1.6,0,,1.0,,
2022-08-31,2022-09-01,2,D10,JBSS3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Food & Beverage,1,3,23.23525601,0,,1.0,,
2022-08-31,2022-09-01,2,D10,JHSF3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,3,1,4.925838446,0,,1.0,,
2022-08-31,2022-09-01,2,D10,KEPL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Basic & Fabricated Metal,3,0,7.983143216,0,,1.0,,
2022-08-31,2022-09-01,2,D10,LOGN3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Transportation Services,9,0,39.23,0,,1.0,,
2022-08-31,2022-09-01,2,D10,MYPK3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Vehicle & Parts,3,0,12.18963635,0,,1.0,,
2022-08-31,2022-09-01,2,D10,ORVR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,3,0,35.59,0,,1.0,,
2022-08-31,2022-09-01,2,D10,RADL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,3,0,20.08145974,0,,1.0,,
2022-08-31,2022-09-01,2,D10,SBSP3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,3,3,45.85770003,0,,1.0,,
2022-08-31,2022-09-01,2,D10,SMTO3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,3,0,27.88229867,0,,1.0,,
2022-08-31,2022-09-01,2,D10,SOMA3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,12,0,13.4752759,0,,1.0,,
2022-08-31,2022-09-01,2,D10,UNIP6,L,0.04347826086956524,0.04347826086956524,0.0,keep,Chemical,3,0,70.80418427,0,,1.0,,
2022-08-31,2022-09-01,2,D10,VALE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Mining,3,0,50.00143113,0,,1.0,,
2022-08-31,2022-09-01,2,D10,VIVA3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,6,0,24.14170886,0,,1.0,,
2022-08-31,2022-09-01,2,D10,WEGE3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Industrial Machinery,6,0,26.85467006,0,,1.0,,
2022-08-31,2022-09-01,0,LS,AALR3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Other,8,0,20.1,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,ASAI3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Trade,2,0,18.05178234,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,BBAS3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Financial Services,5,1,15.93310693,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,BBSE3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Financial Services,2,0,21.2255755,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,BEEF3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Food & Beverage,2,0,12.68333292,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,CBAV3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Mining,2,0,11.80851969,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,CIEL3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Software & Data,2,0,4.843375947,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,CPFE3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Electric Power,2,0,27.44536162,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,CRFB3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Trade,2,0,18.9131644,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,DIRR3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Construction,5,2,3.38007616,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,INTB3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Electric Electron,2,0,25.31034128,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,JHSF3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Construction,2,0,4.925838446,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,KEPL3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Basic & Fabricated Metal,5,1,7.983143216,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,LOGN3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Transportation Services,8,1,39.23,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,MYPK3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Vehicle & Parts,2,0,12.18963635,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,ORVR3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Other,5,0,35.59,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,RADL3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Trade,2,0,20.08145974,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,SBSP3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Other,2,1,45.85770003,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,SLCE3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Agriculture & Fisheries,2,0,19.0899114,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,SMTO3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Other,5,2,27.88229867,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,UNIP6,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Chemical,5,0,70.80418427,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,VIVA3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Trade,5,0,24.14170886,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,VULC3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Textile,2,0,10.61272357,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,WEGE3,L,0.024888552600544532,0.02492503096724017,3.647836669563864e-05,keep,Industrial Machinery,5,0,26.85467006,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,AERI3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Industrial Machinery,2,0,46.4,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,ALPA4,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Textile,5,0,20.3009246,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,BHIA3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Trade,14,0,80.5,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,BLAU3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Chemical,5,0,29.95160446,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,BRFS3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Food & Beverage,5,1,15.65406837,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,CASH3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Software & Data,2,0,5.538153699,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,CLSA3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Trade,2,0,5.55,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,CSNA3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Basic & Fabricated Metal,8,0,9.190537121,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,DASA3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Other,8,0,20.64602863,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,DESK3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Telecommunication,2,0,10.4691301,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,EMBR3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Vehicle & Parts,2,1,13.77580529,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,ENJU3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Trade,8,0,1.42,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,ESPA3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Other,8,0,1.911378468,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,GFSA3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Construction,5,0,175.7303938,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,KLBN11,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Pulp & Paper,2,1,14.45752706,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,LIGT3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Electric Power,14,2,5.65,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,MGLU3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Trade,8,0,41.48280673,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,QUAL3,S,-0.024888552600544525,0.0,0.024888552600544525,exit,Other,10,0,9.411150903,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,SEQL3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Transportation Services,2,0,143.0362766,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,SRNA3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Electric Power,8,0,11.33,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,TEND3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Construction,2,0,5.684616363,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,TTEN3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Agriculture & Fisheries,2,0,10.54934525,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,UGPA3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Oil & Gas,8,0,12.59446748,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,0,LS,VBBR3,S,-0.024888552600544525,-0.02600872796581584,-0.0011201753652713142,reweight,Oil & Gas,2,0,15.14778965,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,AALR3,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Other,7,0,20.1,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,ASAI3,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Trade,7,0,18.05178234,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,BBAS3,L,0.0,0.02719094287335292,0.02719094287335292,add,Financial Services,1,1,15.93310693,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,BBSE3,L,0.0,0.02719094287335292,0.02719094287335292,add,Financial Services,1,0,21.2255755,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,BEEF3,L,0.0,0.02719094287335292,0.02719094287335292,add,Food & Beverage,1,0,12.68333292,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,BRAP4,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Other,4,3,15.2220343,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,CBAV3,L,0.0,0.02719094287335292,0.02719094287335292,add,Mining,1,0,11.80851969,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,CIEL3,L,0.0,0.02719094287335292,0.02719094287335292,add,Software & Data,1,0,4.843375947,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,CPLE6,L,0.029866263120653446,0.0,-0.029866263120653446,exit,Electric Power,3,0,5.854501903,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,CRFB3,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Trade,4,0,18.9131644,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,DIRR3,L,0.029866263120653446,0.0,-0.029866263120653446,exit,Construction,6,2,3.38007616,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,DMMO3,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Oil & Gas,4,0,1.6,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,ENBR3,L,0.029866263120653446,0.0,-0.029866263120653446,exit,Electric Power,3,0,21.15574582,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,INTB3,L,0.0,0.02719094287335292,0.02719094287335292,add,Electric Electron,1,0,25.31034128,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,JHSF3,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Construction,4,1,4.925838446,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,KEPL3,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Basic & Fabricated Metal,4,1,7.983143216,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,LOGG3,L,0.029866263120653446,0.0,-0.029866263120653446,exit,Construction,3,1,22.05937958,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,LOGN3,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Transportation Services,7,0,39.23,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,ORVR3,L,0.029866263120653446,0.0,-0.029866263120653446,exit,Other,3,0,35.59,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,PETR4,L,0.029866263120653446,0.0,-0.029866263120653446,exit,Oil & Gas,6,1,17.51687601,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,RADL3,L,0.0,0.02719094287335292,0.02719094287335292,add,Trade,1,0,20.08145974,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,RANI3,L,0.0,0.02719094287335292,0.02719094287335292,add,Pulp & Paper,1,0,5.912152924,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,SBSP3,L,0.0,0.02719094287335292,0.02719094287335292,add,Other,1,1,45.85770003,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,SLCE3,L,0.0,0.02719094287335292,0.02719094287335292,add,Agriculture & Fisheries,1,0,19.0899114,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,SMTO3,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Other,4,0,27.88229867,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,SOMA3,L,0.029866263120653446,0.0,-0.029866263120653446,exit,Trade,3,0,13.4752759,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,TOTS3,L,0.029866263120653446,0.0,-0.029866263120653446,exit,Software & Data,6,1,27.26260782,0,,1.0,1.1946505248261374,1.1964014864275279
2022-08-31,2022-09-01,1,LS,UNIP6,L,0.029866263120653446,0.02719094287335292,-0.0026753202473005257,reweight,Chemical,4,0,70.80418427,0,,1.0,1.1946505248261374,1.1964014864275279
