month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-05-31,2023-06-01,1,D10,JBSS3,L,0.04347826086956524,0.05555555555555554,0.012077294685990302,reweight,Food & Beverage,10,0,13.78903106,0,,1.0,,
2023-05-31,2023-06-01,1,D10,JHSF3,L,0.04347826086956524,0.05555555555555554,0.012077294685990302,reweight,Construction,7,0,3.955489492,0,,1.0,,
2023-05-31,2023-06-01,1,D10,LAVV3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Construction,0,0,5.333289943,0,,1.0,,
2023-05-31,2023-06-01,1,D10,LJQQ3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Trade,6,0,4.643397482,0,,1.0,,
2023-05-31,2023-06-01,1,D10,MEAL3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Trade,9,0,2.18,0,,1.0,,
2023-05-31,2023-06-01,1,D10,MOTV3,L,0.04347826086956524,0.05555555555555554,0.012077294685990302,reweight,Transportation Services,12,0,12.59614247,0,,1.0,,
2023-05-31,2023-06-01,1,D10,MYPK3,L,0.04347826086956524,0.05555555555555554,0.012077294685990302,reweight,Vehicle & Parts,13,0,12.12465942,0,,1.0,,
2023-05-31,2023-06-01,1,D10,NEOE3,L,0.0,0.05555555555555554,0.05555555555555554,add,Electric Power,1,0,14.74914421,0,,1.0,,
2023-05-31,2023-06-01,1,D10,PCAR3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Trade,18,0,6.746837176,0,,1.0,,
2023-05-31,2023-06-01,1,D10,PETR4,L,0.04347826086956524,0.05555555555555554,0.012077294685990302,reweight,Oil & Gas,13,0,17.72557999,0,,1.0,,
2023-05-31,2023-06-01,1,D10,PGMN3,L,0.0,0.05555555555555554,0.05555555555555554,add,Trade,1,0,2.786900306,0,,1.0,,
2023-05-31,2023-06-01,1,D10,POSI3,L,0.0,0.05555555555555554,0.05555555555555554,add,Electric Electron,1,0,6.247562042,0,,1.0,,
2023-05-31,2023-06-01,1,D10,QUAL3,L,0.0,0.05555555555555554,0.05555555555555554,add,Other,1,0,4.376740554,0,,1.0,,
2023-05-31,2023-06-01,1,D10,RANI3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Pulp & Paper,18,0,7.027244226,0,,1.0,,
2023-05-31,2023-06-01,1,D10,SEER3,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Other,18,1,3.809065266,0,,1.0,,
2023-05-31,2023-06-01,1,D10,SEQL3,L,0.04347826086956524,0.05555555555555554,0.012077294685990302,reweight,Transportation Services,7,0,30.0,0,,1.0,,
2023-05-31,2023-06-01,1,D10,SLCE3,L,0.0,0.05555555555555554,0.05555555555555554,add,Agriculture & Fisheries,1,0,16.18648541,0,,1.0,,
2023-05-31,2023-06-01,1,D10,USIM5,L,0.04347826086956524,0.0,-0.04347826086956524,exit,Basic & Fabricated Metal,12,0,6.89228466,0,,1.0,,
2023-05-31,2023-06-01,1,D10,WIZC3,L,0.04347826086956524,0.05555555555555554,0.012077294685990302,reweight,Financial Services,7,0,5.399730046,0,,1.0,,
2023-05-31,2023-06-01,2,D10,BOAS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Software & Data,9,0,7.59,0,,1.0,,
2023-05-31,2023-06-01,2,D10,BRAP4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,17,0,16.97446685,0,,1.0,,
2023-05-31,2023-06-01,2,D10,CEAB3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,15,0,4.390536701,0,,1.0,,
2023-05-31,2023-06-01,2,D10,CPLE6,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,66,1,6.467771374,0,,1.0,,
2023-05-31,2023-06-01,2,D10,ENAT3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Oil & Gas,57,0,12.72,0,,1.0,,
2023-05-31,2023-06-01,2,D10,GUAR3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Textile,9,0,4.572957334,0,,1.0,,
2023-05-31,2023-06-01,2,D10,JALL3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,15,0,7.302290341,0,,1.0,,
2023-05-31,2023-06-01,2,D10,JBSS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,12,1,13.78903106,0,,1.0,,
2023-05-31,2023-06-01,2,D10,JHSF3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,9,0,3.955489492,0,,1.0,,
2023-05-31,2023-06-01,2,D10,LAVV3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,1,0,5.333289943,0,,1.0,,
2023-05-31,2023-06-01,2,D10,LJQQ3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,9,0,4.643397482,0,,1.0,,
2023-05-31,2023-06-01,2,D10,MEAL3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,12,0,2.18,0,,1.0,,
2023-05-31,2023-06-01,2,D10,MOTV3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Transportation Services,12,0,12.59614247,0,,1.0,,
2023-05-31,2023-06-01,2,D10,PCAR3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,15,0,6.746837176,0,,1.0,,
2023-05-31,2023-06-01,2,D10,PETR4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Oil & Gas,15,1,17.72557999,0,,1.0,,
2023-05-31,2023-06-01,2,D10,PSSA3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Financial Services,1,0,21.02104526,0,,1.0,,
2023-05-31,2023-06-01,2,D10,QUAL3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,9,0,4.376740554,0,,1.0,,
2023-05-31,2023-06-01,2,D10,RANI3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Pulp & Paper,12,0,7.027244226,0,,1.0,,
2023-05-31,2023-06-01,2,D10,SAPR11,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,66,1,17.25881643,0,,1.0,,
2023-05-31,2023-06-01,2,D10,TIMS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Telecommunication,1,0,11.68821711,0,,1.0,,
2023-05-31,2023-06-01,2,D10,USIM5,L,0.04545454545454548,0.04545454545454548,0.0,keep,Basic & Fabricated Metal,15,0,6.89228466,0,,1.0,,
2023-05-31,2023-06-01,2,D10,VLID3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,9,0,11.44070125,0,,1.0,,
2023-05-31,2023-06-01,0,LS,AGRO3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Agriculture & Fisheries,14,0,19.31528459,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,BRAP4,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Other,17,0,16.97446685,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,CEAB3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Trade,14,0,4.390536701,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,CPLE6,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Electric Power,80,1,6.467771374,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,ENAT3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Oil & Gas,56,0,12.72,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,GUAR3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Textile,8,0,4.572957334,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,INEP3,L,0.03402661758012064,0.0,-0.03402661758012064,exit,Other,7,0,5.05,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,JALL3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Other,17,0,7.302290341,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,JBSS3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Food & Beverage,11,0,13.78903106,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,JHSF3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Construction,8,0,3.955489492,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,LIGT3,L,0.03402661758012064,0.0,-0.03402661758012064,exit,Electric Power,7,0,4.6,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,LJQQ3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Trade,8,0,4.643397482,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,MEAL3,L,0.03402661758012064,0.0,-0.03402661758012064,exit,Trade,10,0,2.18,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,MOTV3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Transportation Services,12,0,12.59614247,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,PCAR3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Trade,17,0,6.746837176,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,PETR4,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Oil & Gas,14,0,17.72557999,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,RANI3,L,0.03402661758012064,0.0,-0.03402661758012064,exit,Pulp & Paper,16,0,7.027244226,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,USIM5,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Basic & Fabricated Metal,14,0,6.89228466,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,VULC3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Textile,56,0,12.29481824,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,WIZC3,L,0.03402661758012064,0.04108835501573656,0.007061737435615917,reweight,Financial Services,8,0,5.399730046,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,AALR3,S,0.0,-0.017098587204708856,-0.017098587204708856,add,Other,1,0,23.3,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,AESB3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Electric Power,14,0,12.0822826,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,ALPA4,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Textile,11,0,10.32750525,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,ARML3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Other,14,0,14.777843,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,AURA33,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Mining,8,0,10.17710196,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,BLAU3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Chemical,17,0,19.0379292,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,EMBR3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Vehicle & Parts,8,0,18.94048356,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,ENEV3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Electric Power,17,0,11.48,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,HAPV3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Other,56,1,59.85,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,HBOR3,S,-0.035817492189600675,0.0,0.035817492189600675,exit,Construction,9,0,2.757952677,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,IFCM3,S,-0.035817492189600675,0.0,0.035817492189600675,exit,Trade,16,0,25.47030574,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,INTB3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Electric Electron,14,0,23.39997671,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,KEPL3,S,-0.035817492189600675,0.0,0.035817492189600675,exit,Basic & Fabricated Metal,13,0,6.799649308,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,LWSA3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Software & Data,17,0,7.59813566,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,MDIA3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Food & Beverage,17,0,37.05989957,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,MGLU3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Trade,8,1,37.04511113,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,RAIL3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Transportation Services,11,0,19.87189463,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,RAIZ4,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Agriculture & Fisheries,17,1,3.460338013,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,SRNA3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Electric Power,17,0,9.9,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,0,LS,WEGE3,S,-0.035817492189600675,-0.04001969331544226,-0.004202201125841583,reweight,Industrial Machinery,8,0,36.28296297,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,AGRO3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Agriculture & Fisheries,12,0,19.31528459,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,BMOB3,L,0.0,0.036522982236210255,0.036522982236210255,add,Software & Data,1,0,12.55022778,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,BOAS3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Software & Data,6,0,7.59,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,BRAP4,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Other,19,0,16.97446685,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,CEAB3,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Trade,19,0,4.390536701,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,CPFE3,L,0.0,0.036522982236210255,0.036522982236210255,add,Electric Power,1,0,25.42379802,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,CSED3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Other,6,0,2.823017695,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,ENAT3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Oil & Gas,57,0,12.72,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,GUAR3,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Textile,13,0,4.572957334,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,INEP3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Other,7,0,5.05,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,JALL3,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Other,19,0,7.302290341,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,JBSS3,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Food & Beverage,10,0,13.78903106,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,JHSF3,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Construction,7,0,3.955489492,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,LJQQ3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Trade,6,0,4.643397482,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,MEAL3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Trade,9,0,2.18,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,MOTV3,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Transportation Services,12,0,12.59614247,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,MYPK3,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Vehicle & Parts,13,0,12.12465942,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,NEOE3,L,0.0,0.036522982236210255,0.036522982236210255,add,Electric Power,1,0,14.74914421,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,PCAR3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Trade,18,0,6.746837176,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,PETR4,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Oil & Gas,13,0,17.72557999,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,PGMN3,L,0.0,0.036522982236210255,0.036522982236210255,add,Trade,1,0,2.786900306,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,POSI3,L,0.0,0.036522982236210255,0.036522982236210255,add,Electric Electron,1,0,6.247562042,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,QUAL3,L,0.0,0.036522982236210255,0.036522982236210255,add,Other,1,0,4.376740554,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,RANI3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Pulp & Paper,18,0,7.027244226,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,SEER3,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Other,18,1,3.809065266,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,SEQL3,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Transportation Services,7,0,30.0,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,SLCE3,L,0.0,0.036522982236210255,0.036522982236210255,add,Agriculture & Fisheries,1,0,16.18648541,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,USIM5,L,0.03093328870920057,0.0,-0.03093328870920057,exit,Basic & Fabricated Metal,12,0,6.89228466,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,WIZC3,L,0.03093328870920057,0.036522982236210255,0.005589693527009686,reweight,Financial Services,7,0,5.399730046,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,AALR3,S,0.0,-0.03168258700008602,-0.03168258700008602,add,Other,1,0,23.3,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,AESB3,S,-0.03240630245725775,-0.03168258700008602,0.0007237154571717308,reweight,Electric Power,13,0,12.0822826,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,ALPA4,S,-0.03240630245725775,-0.03168258700008602,0.0007237154571717308,reweight,Textile,19,0,10.32750525,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,AMAR3,S,0.0,-0.02376194025006451,-0.02376194025006451,add,Trade,1,0,2.858696646,1,liquidity_slump,0.75,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,ARML3,S,-0.03240630245725775,-0.03168258700008602,0.0007237154571717308,reweight,Other,13,0,14.777843,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,AURA33,S,-0.03240630245725775,-0.03168258700008602,0.0007237154571717308,reweight,Mining,7,0,10.17710196,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,AZUL4,S,-0.03240630245725775,0.0,0.03240630245725775,exit,Transportation Services,18,1,16.92,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,BLAU3,S,-0.03240630245725775,-0.03168258700008602,0.0007237154571717308,reweight,Chemical,19,0,19.0379292,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,CSNA3,S,0.0,-0.03168258700008602,-0.03168258700008602,add,Basic & Fabricated Metal,1,0,10.65898863,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,EMBR3,S,-0.03240630245725775,-0.03168258700008602,0.0007237154571717308,reweight,Vehicle & Parts,8,0,18.94048356,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,ENEV3,S,-0.03240630245725775,-0.03168258700008602,0.0007237154571717308,reweight,Electric Power,19,0,11.48,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,HAPV3,S,-0.03240630245725775,-0.03168258700008602,0.0007237154571717308,reweight,Other,16,0,59.85,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,HBOR3,S,-0.03240630245725775,0.0,0.03240630245725775,exit,Construction,9,0,2.757952677,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,IFCM3,S,-0.03240630245725775,0.0,0.03240630245725775,exit,Trade,18,0,25.47030574,0,,1.0,1.361064703204825,1.3148273605035699
2023-05-31,2023-06-01,1,LS,INTB3,S,-0.03240630245725775,-0.03168258700008602,0.0007237154571717308,reweight,Electric Electron,13,0,23.39997671,0,,1.0,1.361064703204825,1.3148273605035699
