month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2020-05-29,2020-06-01,0,D10,MYPK3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Vehicle & Parts,8,2,11.06251609,0,,1.0,,
2020-05-29,2020-06-01,0,D10,SMLS3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,11,0,9.461974556,0,,1.0,,
2020-05-29,2020-06-01,0,D10,TEND3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Construction,8,1,23.83690946,0,,1.0,,
2020-05-29,2020-06-01,0,D10,TGMA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Transportation Services,2,0,13.21483305,0,,1.0,,
2020-05-29,2020-06-01,0,D10,TIMS3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Telecommunication,2,0,9.736387974,0,,1.0,,
2020-05-29,2020-06-01,0,D10,USIM5,L,0.05263157894736844,0.05263157894736844,0.0,keep,Basic & Fabricated Metal,2,0,5.024341524,0,,1.0,,
2020-05-29,2020-06-01,0,D10,VULC3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Textile,23,0,2.99675846,0,,1.0,,
2020-05-29,2020-06-01,1,D10,ALUP11,L,0.0,0.0625,0.0625,add,Electric Power,1,0,17.81748587,0,,1.0,,
2020-05-29,2020-06-01,1,D10,AMAR3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Trade,12,1,30.81850495,0,,1.0,,
2020-05-29,2020-06-01,1,D10,BRAP4,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Other,0,2,7.596810685,0,,1.0,,
2020-05-29,2020-06-01,1,D10,BRML3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Other,0,1,9.694920754,0,,1.0,,
2020-05-29,2020-06-01,1,D10,CEAB3,L,0.0,0.0625,0.0625,add,Trade,2,0,9.019689527,0,,1.0,,
2020-05-29,2020-06-01,1,D10,CIEL3,L,0.06666666666666668,0.0625,-0.00416666666666668,reweight,Software & Data,34,0,3.283624827,0,,1.0,,
2020-05-29,2020-06-01,1,D10,CPLE6,L,0.0,0.0625,0.0625,add,Electric Power,1,0,3.883701224,0,,1.0,,
2020-05-29,2020-06-01,1,D10,CSMG3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Other,3,2,10.91567447,0,,1.0,,
2020-05-29,2020-06-01,1,D10,ELET3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Electric Power,0,0,22.60039305,0,,1.0,,
2020-05-29,2020-06-01,1,D10,ENAT3,L,0.06666666666666668,0.0625,-0.00416666666666668,reweight,Oil & Gas,22,0,9.281471873,0,,1.0,,
2020-05-29,2020-06-01,1,D10,ENBR3,L,0.0,0.0625,0.0625,add,Electric Power,1,0,14.2035295,0,,1.0,,
2020-05-29,2020-06-01,1,D10,FESA4,L,0.06666666666666668,0.0625,-0.00416666666666668,reweight,Basic & Fabricated Metal,19,0,3.733831963,0,,1.0,,
2020-05-29,2020-06-01,1,D10,GOLL54,L,0.06666666666666668,0.0625,-0.00416666666666668,reweight,Transportation Services,7,0,0.15421762,0,,1.0,,
2020-05-29,2020-06-01,1,D10,JHSF3,L,0.0,0.0625,0.0625,add,Construction,1,0,3.406659625,0,,1.0,,
2020-05-29,2020-06-01,1,D10,LIGT3,L,0.06666666666666668,0.0625,-0.00416666666666668,reweight,Electric Power,4,0,13.21968657,0,,1.0,,
2020-05-29,2020-06-01,1,D10,MEAL3,L,0.0,0.0625,0.0625,add,Trade,1,0,3.57,0,,1.0,,
2020-05-29,2020-06-01,1,D10,MYPK3,L,0.06666666666666668,0.0625,-0.00416666666666668,reweight,Vehicle & Parts,13,1,11.06251609,0,,1.0,,
2020-05-29,2020-06-01,1,D10,PETR4,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Oil & Gas,6,1,5.749194155,0,,1.0,,
2020-05-29,2020-06-01,1,D10,SMLS3,L,0.06666666666666668,0.0625,-0.00416666666666668,reweight,Other,10,0,9.461974556,0,,1.0,,
2020-05-29,2020-06-01,1,D10,TGMA3,L,0.0,0.0625,0.0625,add,Transportation Services,1,0,13.21483305,0,,1.0,,
2020-05-29,2020-06-01,1,D10,TIMS3,L,0.0,0.0625,0.0625,add,Telecommunication,1,0,9.736387974,0,,1.0,,
2020-05-29,2020-06-01,1,D10,VLID3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Other,9,1,8.152802292,0,,1.0,,
2020-05-29,2020-06-01,1,D10,VSTE3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Textile,0,0,45.44315275,0,,1.0,,
2020-05-29,2020-06-01,1,D10,VULC3,L,0.0,0.0625,0.0625,add,Textile,1,0,2.99675846,0,,1.0,,
2020-05-29,2020-06-01,2,D10,AMAR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,30,1,30.81850495,0,,1.0,,
2020-05-29,2020-06-01,2,D10,CEAB3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,3,0,9.019689527,0,,1.0,,
2020-05-29,2020-06-01,2,D10,CIEL3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Software & Data,36,0,3.283624827,0,,1.0,,
2020-05-29,2020-06-01,2,D10,CPLE6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,3,0,3.883701224,0,,1.0,,
2020-05-29,2020-06-01,2,D10,CSMG3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,6,1,10.91567447,0,,1.0,,
2020-05-29,2020-06-01,2,D10,ENAT3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,21,0,9.281471873,0,,1.0,,
2020-05-29,2020-06-01,2,D10,ENBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,3,0,14.2035295,0,,1.0,,
2020-05-29,2020-06-01,2,D10,FESA4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,33,1,3.733831963,0,,1.0,,
2020-05-29,2020-06-01,2,D10,GOLL54,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,9,0,0.15421762,0,,1.0,,
2020-05-29,2020-06-01,2,D10,GUAR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,15,0,12.01634516,0,,1.0,,
2020-05-29,2020-06-01,2,D10,JHSF3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Construction,3,0,3.406659625,0,,1.0,,
2020-05-29,2020-06-01,2,D10,LIGT3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,3,0,13.21968657,0,,1.0,,
2020-05-29,2020-06-01,2,D10,MEAL3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,3,0,3.57,0,,1.0,,
2020-05-29,2020-06-01,2,D10,SMLS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,12,0,9.461974556,0,,1.0,,
2020-05-29,2020-06-01,2,D10,TEND3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Construction,12,1,23.83690946,0,,1.0,,
2020-05-29,2020-06-01,2,D10,TIMS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Telecommunication,3,0,9.736387974,0,,1.0,,
2020-05-29,2020-06-01,2,D10,VULC3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,30,0,2.99675846,0,,1.0,,
2020-05-29,2020-06-01,0,LS,CEAB3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Trade,2,0,9.019689527,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,CIEL3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Software & Data,32,0,3.283624827,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,CPLE6,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Electric Power,2,0,3.883701224,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,CSMG3,L,0.036660751071227834,0.0,-0.036660751071227834,exit,Other,4,2,10.91567447,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,ENAT3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Oil & Gas,20,0,9.281471873,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,ENBR3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Electric Power,2,0,14.2035295,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,FESA4,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Basic & Fabricated Metal,32,1,3.733831963,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,GOLL54,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Transportation Services,6,0,0.15421762,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,GUAR3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Textile,14,0,12.01634516,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,JHSF3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Construction,2,0,3.406659625,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,LIGT3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Electric Power,5,1,13.21968657,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,MEAL3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Trade,2,0,3.57,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,MYPK3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Vehicle & Parts,8,2,11.06251609,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,SMLS3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Other,11,0,9.461974556,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,TEND3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Construction,8,1,23.83690946,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,TGMA3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Transportation Services,2,0,13.21483305,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,TIMS3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Telecommunication,2,0,9.736387974,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,USIM5,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Basic & Fabricated Metal,2,0,5.024341524,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,VULC3,L,0.036660751071227834,0.03966101293016193,0.0030002618589340946,reweight,Textile,23,0,2.99675846,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,ALOS3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Other,5,0,21.61774126,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,ALPA4,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Textile,5,0,24.21128655,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,AMER3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Trade,26,0,8909.125818,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,B3SA3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Financial Services,38,0,12.19200814,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,EMBR3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Vehicle & Parts,8,0,7.282496051,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,ENEV3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Electric Power,5,0,9.55,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,GNDI3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Other,23,0,59.47837186,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,HAPV3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Other,23,0,161.8985058,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,HBOR3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Construction,5,0,7.496727208,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,MDIA3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Food & Beverage,8,0,31.21742667,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,MGLU3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Trade,11,0,153.908087,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,PMAM3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Basic & Fabricated Metal,2,0,8.955322718,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,SQIA3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Software & Data,2,0,19.42072534,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,SRNA3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Electric Power,14,0,14.13973286,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,STBP3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Transportation Services,11,0,2.891107968,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,0,LS,VBBR3,S,-0.04353464189708308,-0.044618639546432186,-0.0010839976493491055,keep,Oil & Gas,8,1,15.44755521,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,ALUP11,L,0.0,0.044618639546432186,0.044618639546432186,add,Electric Power,1,0,17.81748587,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,AMAR3,L,0.058803401553465584,0.0,-0.058803401553465584,exit,Trade,12,1,30.81850495,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,CEAB3,L,0.04971685326520748,0.044618639546432186,-0.0050982137187752935,reweight,Trade,2,0,9.019689527,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,CIEL3,L,0.058803401553465584,0.044618639546432186,-0.014184762007033398,reweight,Software & Data,34,0,3.283624827,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,CPLE6,L,0.0,0.044618639546432186,0.044618639546432186,add,Electric Power,1,0,3.883701224,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,CSMG3,L,0.058803401553465584,0.0,-0.058803401553465584,exit,Other,3,2,10.91567447,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,ENAT3,L,0.058803401553465584,0.044618639546432186,-0.014184762007033398,reweight,Oil & Gas,22,0,9.281471873,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,ENBR3,L,0.0,0.044618639546432186,0.044618639546432186,add,Electric Power,1,0,14.2035295,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,FESA4,L,0.058803401553465584,0.044618639546432186,-0.014184762007033398,reweight,Basic & Fabricated Metal,19,0,3.733831963,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,GOLL54,L,0.058803401553465584,0.044618639546432186,-0.014184762007033398,reweight,Transportation Services,7,0,0.15421762,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,JHSF3,L,0.0,0.044618639546432186,0.044618639546432186,add,Construction,1,0,3.406659625,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,LIGT3,L,0.058803401553465584,0.044618639546432186,-0.014184762007033398,reweight,Electric Power,4,0,13.21968657,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,MEAL3,L,0.0,0.044618639546432186,0.044618639546432186,add,Trade,1,0,3.57,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,MYPK3,L,0.058803401553465584,0.044618639546432186,-0.014184762007033398,reweight,Vehicle & Parts,13,1,11.06251609,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,PETR4,L,0.058803401553465584,0.0,-0.058803401553465584,exit,Oil & Gas,6,1,5.749194155,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,SMLS3,L,0.058803401553465584,0.044618639546432186,-0.014184762007033398,reweight,Other,10,0,9.461974556,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,TGMA3,L,0.0,0.044618639546432186,0.044618639546432186,add,Transportation Services,1,0,13.21483305,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,TIMS3,L,0.0,0.044618639546432186,0.044618639546432186,add,Telecommunication,1,0,9.736387974,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,VLID3,L,0.058803401553465584,0.0,-0.058803401553465584,exit,Other,9,1,8.152802292,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,VULC3,L,0.0,0.044618639546432186,0.044618639546432186,add,Textile,1,0,2.99675846,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,ALOS3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Other,7,0,21.61774126,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,ALPA4,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Textile,10,0,24.21128655,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,AMER3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Trade,28,0,8909.125818,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,B3SA3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Financial Services,40,0,12.19200814,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,EMBR3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Vehicle & Parts,10,0,7.282496051,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,ENEV3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Electric Power,4,0,9.55,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,EZTC3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Construction,13,2,27.54700531,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,GNDI3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Other,25,0,59.47837186,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,HAPV3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Other,25,0,161.8985058,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,HBOR3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Construction,4,0,7.496727208,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,MDIA3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Food & Beverage,10,0,31.21742667,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,MGLU3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Trade,10,0,153.908087,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,PMAM3,S,0.0,-0.04199401369075971,-0.04199401369075971,add,Basic & Fabricated Metal,1,0,8.955322718,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,POMO4,S,-0.04097378060901934,0.0,0.04097378060901934,exit,Vehicle & Parts,3,0,1.674803985,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,SQIA3,S,0.0,-0.04199401369075971,-0.04199401369075971,add,Software & Data,1,0,19.42072534,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,SRNA3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Electric Power,13,0,14.13973286,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,STBP3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Transportation Services,13,0,2.891107968,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,TASA4,S,-0.04097378060901934,0.0,0.04097378060901934,exit,Basic & Fabricated Metal,3,0,3.392182454,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,1,LS,VBBR3,S,-0.04097378060901934,-0.04199401369075971,-0.0010202330817403668,keep,Oil & Gas,10,0,15.44755521,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,AMAR3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Trade,30,1,30.81850495,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,CEAB3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Trade,3,0,9.019689527,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,CIEL3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Software & Data,36,0,3.283624827,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,CPLE6,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Electric Power,3,0,3.883701224,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,CSMG3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Other,6,1,10.91567447,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,ENAT3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Oil & Gas,21,0,9.281471873,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,ENBR3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Electric Power,3,0,14.2035295,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,FESA4,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Basic & Fabricated Metal,33,1,3.733831963,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,GOLL54,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Transportation Services,9,0,0.15421762,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,GUAR3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Textile,15,0,12.01634516,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,JHSF3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Construction,3,0,3.406659625,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,LIGT3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Electric Power,3,0,13.21968657,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,MEAL3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Trade,3,0,3.57,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,SMLS3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Other,12,0,9.461974556,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,TEND3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Construction,12,1,23.83690946,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,TIMS3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Telecommunication,3,0,9.736387974,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,VULC3,L,0.04097378060901934,0.041994013690759696,0.001020233081740353,keep,Textile,30,0,2.99675846,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,ALOS3,S,-0.04097378060901934,-0.041994013690759696,-0.001020233081740353,keep,Other,6,0,21.61774126,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,ALPA4,S,-0.04097378060901934,-0.041994013690759696,-0.001020233081740353,keep,Textile,3,0,24.21128655,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,AMER3,S,-0.04097378060901934,-0.041994013690759696,-0.001020233081740353,keep,Trade,27,0,8909.125818,0,,1.0,1.393108540706658,1.42779646548583
2020-05-29,2020-06-01,2,LS,B3SA3,S,-0.04097378060901934,-0.041994013690759696,-0.001020233081740353,keep,Financial Services,39,0,12.19200814,0,,1.0,1.393108540706658,1.42779646548583
