month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-12-30,2015-01-02,momentum,LS,TIMS3,L,0.0105874551996266,0.0130668592303617,0.002479404030735,7.561504048,Telecommunication
2014-12-30,2015-01-02,momentum,LS,TOTS3,S,-0.0488849727660113,-0.0425510544168189,0.0063339183491924,9.948613782,Software & Data
2014-12-30,2015-01-02,momentum,LS,USIM5,S,-0.0120126895534225,-0.0251285754430032,-0.0131158858895807,3.868897095,Basic & Fabricated Metal
2014-12-30,2015-01-02,momentum,LS,VSTE3,,0.0105874551996266,0.0,-0.0105874551996266,386.2604449,Textile
2014-12-30,2015-01-02,momentum,LS,YDUQ3,L,0.0390942187614523,0.0403884739847543,0.001294255223302,16.82783613,Other
2014-12-30,2015-01-02,value,D10,CMIG4,L,0.0,0.02380952380952382,0.02380952380952382,2.665672903,Electric Power
2014-12-30,2015-01-02,value,D10,CSMG3,L,0.08333333333333336,0.08492063492063494,0.001587301587301591,3.74099045,Other
2014-12-30,2015-01-02,value,D10,CVCB3,L,0.05000000000000001,0.05158730158730159,0.001587301587301591,12.29851475,Transportation Services
2014-12-30,2015-01-02,value,D10,DXCO3,L,0.08333333333333336,0.08492063492063494,0.001587301587301591,4.530910478,Other
2014-12-30,2015-01-02,value,D10,ENAT3,L,0.08333333333333336,0.08492063492063494,0.001587301587301591,4.056126849,Oil & Gas
2014-12-30,2015-01-02,value,D10,FIBR3,L,0.05000000000000001,0.05158730158730159,0.001587301587301591,26.86716008,Pulp & Paper
2014-12-30,2015-01-02,value,D10,GETI3,L,0.08333333333333336,0.08492063492063494,0.001587301587301591,14.60476393,Electric Power
2014-12-30,2015-01-02,value,D10,GFSA3,L,0.08333333333333336,0.08492063492063494,0.001587301587301591,2198.407976,Construction
2014-12-30,2015-01-02,value,D10,GUAR3,L,0.08333333333333336,0.08492063492063494,0.001587301587301591,8.034954563,Textile
2014-12-30,2015-01-02,value,D10,JBSS3,L,0.022222222222222227,0.02380952380952382,0.001587301587301591,7.049138382,Food & Beverage
2014-12-30,2015-01-02,value,D10,MGLU3,L,0.08333333333333336,0.08492063492063494,0.001587301587301591,2.221952965,Trade
2014-12-30,2015-01-02,value,D10,PSSA3,L,0.08333333333333336,0.08492063492063494,0.001587301587301591,8.757976516,Financial Services
2014-12-30,2015-01-02,value,D10,RAPT4,L,0.022222222222222227,0.02380952380952382,0.001587301587301591,3.405051664,Vehicle & Parts
2014-12-30,2015-01-02,value,D10,TIMS3,L,0.022222222222222227,0.0,-0.022222222222222227,7.561504048,Telecommunication
2014-12-30,2015-01-02,value,D10,TOTS3,L,0.08333333333333336,0.08492063492063494,0.001587301587301591,9.948613782,Software & Data
2014-12-30,2015-01-02,value,D10,USIM5,L,0.08333333333333336,0.061111111111111116,-0.022222222222222227,3.868897095,Basic & Fabricated Metal
2014-12-30,2015-01-02,value,LS,AMER3,S,-0.06152794475794381,-0.04311131973143537,0.018416625026508433,2071.903692,Trade
2014-12-30,2015-01-02,value,LS,ANIM3,S,-0.06152794475794381,-0.062725450211784,-0.0011975054538401776,9.513337972,Other
2014-12-30,2015-01-02,value,LS,AZZA3,S,-0.01791691015383985,-0.03971614950080642,-0.021799239346966575,20.10524035,Textile
2014-12-30,2015-01-02,value,LS,BRAP4,,-0.06152794475794381,0.0,0.06152794475794381,2.322638635,Other
2014-12-30,2015-01-02,value,LS,BRFS3,S,-0.06152794475794381,-0.062725450211784,-0.0011975054538401776,58.23154182,Food & Beverage
2014-12-30,2015-01-02,value,LS,CMIG4,L,0.0,0.021122909748067742,0.021122909748067742,2.665672903,Electric Power
2014-12-30,2015-01-02,value,LS,COGN3,S,-0.06152794475794381,-0.062725450211784,-0.0011975054538401776,13.34063179,Other
2014-12-30,2015-01-02,value,LS,CSMG3,L,0.07166764061535942,0.07659721817733654,0.004929577561977132,3.74099045,Other
2014-12-30,2015-01-02,value,LS,CVCB3,L,0.022396137692299815,0.024963438793170964,0.002567301100871148,12.29851475,Transportation Services
2014-12-30,2015-01-02,value,LS,DXCO3,L,0.07166764061535942,0.07659721817733654,0.004929577561977132,4.530910478,Other
2014-12-30,2015-01-02,value,LS,ENAT3,L,0.07166764061535942,0.07659721817733654,0.004929577561977132,4.056126849,Oil & Gas
2014-12-30,2015-01-02,value,LS,EQTL3,S,-0.05464933199694403,-0.062725450211784,-0.008076118214839964,4.486847039,Electric Power
2014-12-30,2015-01-02,value,LS,FIBR3,L,0.04479227538459963,0.0460863485412387,0.001294073156639074,26.86716008,Pulp & Paper
2014-12-30,2015-01-02,value,LS,GETI3,L,0.07166764061535942,0.07659721817733654,0.004929577561977132,14.60476393,Electric Power
2014-12-30,2015-01-02,value,LS,GFSA3,L,0.07166764061535942,0.07659721817733654,0.004929577561977132,2198.407976,Construction
2014-12-30,2015-01-02,value,LS,GOAU4,S,-0.01791691015383985,-0.03971614950080642,-0.021799239346966575,6.113441797,Basic & Fabricated Metal
2014-12-30,2015-01-02,value,LS,GUAR3,L,0.07166764061535942,0.07659721817733654,0.004929577561977132,8.034954563,Textile
2014-12-30,2015-01-02,value,LS,ISAE4,S,0.0,-0.019614130480348612,-0.019614130480348612,4.566921525,Electric Power
2014-12-30,2015-01-02,value,LS,JBSS3,L,0.0,0.021122909748067742,0.021122909748067742,7.049138382,Food & Beverage
2014-12-30,2015-01-02,value,LS,LINX3,S,-0.06152794475794381,-0.062725450211784,-0.0011975054538401776,15.40081862,Software & Data
2014-12-30,2015-01-02,value,LS,MDIA3,S,-0.06152794475794381,-0.062725450211784,-0.0011975054538401776,24.22392345,Food & Beverage
2014-12-30,2015-01-02,value,LS,MGLU3,L,0.07166764061535942,0.07659721817733654,0.004929577561977132,2.221952965,Trade
2014-12-30,2015-01-02,value,LS,MOTV3,S,-0.038970412280787715,-0.04311131973143537,-0.00414090745064766,10.3206926,Transportation Services
2014-12-30,2015-01-02,value,LS,PDGR3,S,-0.06152794475794381,-0.062725450211784,-0.0011975054538401776,4851904.747,Construction
2014-12-30,2015-01-02,value,LS,POMO4,S,-0.06152794475794381,-0.062725450211784,-0.0011975054538401776,1.790398134,Vehicle & Parts
2014-12-30,2015-01-02,value,LS,PSSA3,L,0.07166764061535942,0.07659721817733654,0.004929577561977132,8.757976516,Financial Services
2014-12-30,2015-01-02,value,LS,RAPT4,L,0.022396137692299815,0.021122909748067742,-0.0012732279442320739,3.405051664,Vehicle & Parts
2014-12-30,2015-01-02,value,LS,RSID3,,-0.06152794475794381,0.0,0.06152794475794381,16.75,Construction
2014-12-30,2015-01-02,value,LS,TCSA3,S,0.0,-0.019614130480348612,-0.019614130480348612,30.90526296,Construction
2014-12-30,2015-01-02,value,LS,TGMA3,S,0.0,-0.05438122884340488,-0.05438122884340488,9.647208021,Transportation Services
2014-12-30,2015-01-02,value,LS,TOTS3,L,0.07166764061535942,0.07659721817733654,0.004929577561977132,9.948613782,Software & Data
2014-12-30,2015-01-02,value,LS,UGPA3,S,-0.06152794475794381,-0.062725450211784,-0.0011975054538401776,19.15719898,Oil & Gas
2014-12-30,2015-01-02,value,LS,USIM5,,0.07166764061535942,0.0,-0.07166764061535942,3.868897095,Basic & Fabricated Metal
