month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-02-27,2015-03-02,momentum,LS,YDUQ3,,0.0285696541686982,0.0,-0.0285696541686982,13.54640808,Other
2015-02-27,2015-03-02,value,D10,CMIG4,L,0.05411255411255411,0.05411255411255411,0.0,2.641384312,Electric Power
2015-02-27,2015-03-02,value,D10,CSMG3,L,0.08744588744588745,0.08441558441558443,-0.003030303030303045,2.997263664,Other
2015-02-27,2015-03-02,value,D10,CVCB3,L,0.02380952380952382,0.02380952380952382,0.0,11.40407731,Transportation Services
2015-02-27,2015-03-02,value,D10,DXCO3,L,0.08744588744588745,0.08441558441558443,-0.003030303030303045,4.368929652,Other
2015-02-27,2015-03-02,value,D10,ENAT3,L,0.08744588744588745,0.08441558441558443,-0.003030303030303045,3.858954016,Oil & Gas
2015-02-27,2015-03-02,value,D10,FIBR3,L,0.05411255411255411,0.05411255411255411,0.0,30.41253432,Pulp & Paper
2015-02-27,2015-03-02,value,D10,GETI3,L,0.08744588744588745,0.08441558441558443,-0.003030303030303045,13.14524774,Electric Power
2015-02-27,2015-03-02,value,D10,GFSA3,L,0.08744588744588745,0.08441558441558443,-0.003030303030303045,2098.48034,Construction
2015-02-27,2015-03-02,value,D10,GUAR3,L,0.08744588744588745,0.08441558441558443,-0.003030303030303045,7.894606012,Textile
2015-02-27,2015-03-02,value,D10,JBSS3,L,0.02380952380952382,0.02380952380952382,0.0,7.830963469,Food & Beverage
2015-02-27,2015-03-02,value,D10,MGLU3,L,0.08744588744588745,0.08441558441558443,-0.003030303030303045,1.741964319,Trade
2015-02-27,2015-03-02,value,D10,PSSA3,L,0.08744588744588745,0.08441558441558443,-0.003030303030303045,8.961184468,Financial Services
2015-02-27,2015-03-02,value,D10,RAPT4,L,0.02380952380952382,0.05411255411255411,0.0303030303030303,2.768392845,Vehicle & Parts
2015-02-27,2015-03-02,value,D10,SEER3,L,0.0,0.0303030303030303,0.0303030303030303,8.557551945,Other
2015-02-27,2015-03-02,value,D10,TOTS3,L,0.08744588744588745,0.08441558441558443,-0.003030303030303045,9.774411374,Software & Data
2015-02-27,2015-03-02,value,D10,USIM5,L,0.03333333333333335,0.0,-0.03333333333333335,3.1717295,Basic & Fabricated Metal
2015-02-27,2015-03-02,value,LS,AMER3,,-0.02106280177835722,0.0,0.02106280177835722,1881.41617,Trade
2015-02-27,2015-03-02,value,LS,ANIM3,,-0.02106280177835722,0.0,0.02106280177835722,4.23114465,Other
2015-02-27,2015-03-02,value,LS,AZZA3,S,-0.04388083703824421,-0.04083193012644407,0.0030489069118001346,19.18381311,Textile
2015-02-27,2015-03-02,value,LS,BRFS3,S,-0.07126247935010858,-0.07014716201209621,0.0011153173380123633,60.57958786,Food & Beverage
2015-02-27,2015-03-02,value,LS,CMIG4,L,0.04595520388005211,0.04428035026084522,-0.0016748536192068935,2.641384312,Electric Power
2015-02-27,2015-03-02,value,LS,COGN3,S,-0.07126247935010858,-0.07014716201209621,0.0011153173380123633,8.83881911,Other
2015-02-27,2015-03-02,value,LS,CSMG3,L,0.07637925089323476,0.0682655399854697,-0.008113710907765045,2.997263664,Other
2015-02-27,2015-03-02,value,LS,DAGB33,S,0.0,-0.018845506212204956,-0.018845506212204956,388.8391966,Trade
2015-02-27,2015-03-02,value,LS,DXCO3,L,0.07637925089323476,0.0682655399854697,-0.008113710907765045,4.368929652,Other
2015-02-27,2015-03-02,value,LS,ENAT3,L,0.07637925089323476,0.0682655399854697,-0.008113710907765045,3.858954016,Oil & Gas
2015-02-27,2015-03-02,value,LS,EQTL3,S,-0.07126247935010858,-0.07014716201209621,0.0011153173380123633,4.49008664,Electric Power
2015-02-27,2015-03-02,value,LS,FIBR3,L,0.04595520388005211,0.04428035026084522,-0.0016748536192068935,30.41253432,Pulp & Paper
2015-02-27,2015-03-02,value,LS,GETI3,L,0.07637925089323476,0.0682655399854697,-0.008113710907765045,13.14524774,Electric Power
2015-02-27,2015-03-02,value,LS,GFSA3,L,0.07637925089323476,0.0682655399854697,-0.008113710907765045,2098.48034,Construction
2015-02-27,2015-03-02,value,LS,GOAU4,S,-0.04388083703824421,-0.04083193012644407,0.0030489069118001346,6.01536519,Basic & Fabricated Metal
2015-02-27,2015-03-02,value,LS,GUAR3,L,0.07637925089323476,0.0682655399854697,-0.008113710907765045,7.894606012,Textile
2015-02-27,2015-03-02,value,LS,ISAE4,S,-0.05019967757175137,-0.07014716201209621,-0.01994748444034486,4.681646124,Electric Power
2015-02-27,2015-03-02,value,LS,JBSS3,L,0.02106280177835722,0.020295160536220727,-0.0007676412421364955,7.830963469,Food & Beverage
2015-02-27,2015-03-02,value,LS,LINX3,S,-0.07126247935010858,-0.021986423914239116,0.04927605543586947,13.68132732,Software & Data
2015-02-27,2015-03-02,value,LS,MDIA3,S,-0.04388083703824421,-0.021986423914239116,0.02189441312400509,22.6810676,Food & Beverage
2015-02-27,2015-03-02,value,LS,MGLU3,L,0.07637925089323476,0.0682655399854697,-0.008113710907765045,1.741964319,Trade
2015-02-27,2015-03-02,value,LS,MOTV3,S,-0.048444444090221604,-0.04816073809785711,0.00028370599236449595,11.18131503,Transportation Services
2015-02-27,2015-03-02,value,LS,MULT3,S,0.0,-0.018845506212204956,-0.018845506212204956,13.71941344,Other
2015-02-27,2015-03-02,value,LS,ODPV3,S,-0.02738164231186438,-0.04816073809785711,-0.020779095785992727,5.836511777,Other
2015-02-27,2015-03-02,value,LS,PDGR3,S,-0.07126247935010858,-0.07014716201209621,0.0011153173380123633,2595204.865,Construction
2015-02-27,2015-03-02,value,LS,POMO4,S,-0.07126247935010858,-0.07014716201209621,0.0011153173380123633,1.228489595,Vehicle & Parts
2015-02-27,2015-03-02,value,LS,PSSA3,L,0.07637925089323476,0.0682655399854697,-0.008113710907765045,8.961184468,Financial Services
2015-02-27,2015-03-02,value,LS,RAPT4,L,0.02106280177835722,0.04428035026084522,0.023217548482487995,2.768392845,Vehicle & Parts
2015-02-27,2015-03-02,value,LS,SEER3,L,0.0,0.02398518972462449,0.02398518972462449,8.557551945,Other
2015-02-27,2015-03-02,value,LS,TCSA3,S,-0.05019967757175137,-0.07014716201209621,-0.01994748444034486,29.30809175,Construction
2015-02-27,2015-03-02,value,LS,TOTS3,L,0.07637925089323476,0.0682655399854697,-0.008113710907765045,9.774411374,Software & Data
2015-02-27,2015-03-02,value,LS,UGPA3,S,-0.04388083703824421,-0.04083193012644407,0.0030489069118001346,22.14887115,Oil & Gas
